nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210056002285;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;577,4;588,4;595,9;501,5;DADCEEBADEECDADDDBEEACCAABABEBEABECCDDDBEAAAC;DEABEADBDDADECBEDCEBEADAAAEDDBCADECADBADABCCE;DCBDEBABACDBBDBCADCDAECECCBBADEEADEBAEEEBACDE;AADCAAEAECACAEBDCEDABDCCDEBADCECDCAEBDBDEBECB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;200;180;900;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;Acima de R$ 24.240,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Sim;Sim, três;Sim
210057903138;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;550,4;585,0;556,2;709,8;CAACBCCDEAABCBADEADBECBCAABABEEDCBACACBADADCB;EBDAAADBDCBCAADBDCABDBBCECDDAEEABBDDEDDEBBCCB;CEBEDBAABDBDEEDEECEEBCBAEACBDDCCBACBAAACDCCCC;ECDCBAECBEBBBBABDDDECDCDEABCBCEDBCEBABDADECAB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;160;160;160;180;800;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Sim;Sim, dois;Sim
210056515033;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;537,9;454,9;641,6;560,5;BDAAACCDCEABDBABCEBDCABDEEBAAAABAADCECECECACA;CECAAADBECCBAEEDAABBAADEABCBDBBDBDABBBAABBADD;CDBEDCAABDEDDDDCADACECECDEAABEEBEACBBCBADCCCC;BABCEECEDDCCBBACDAECDEEEBCBCDDDABDDBBEDEABDDC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;160;180;160;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, três;Sim
210055978832;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;565,0;564,7;539,8;595,5;CDECDCADACBCCBABBCECDBBDEEAEDEBCAABCBCEBBABCD;EABABCABBDECBDCCCEDDABACDDDCEBECDCEABCEBAAEBC;EEEDACDBCABBDACABDCCBAECADEAECBABDBCBCCCCECEB;BEEBADAEDBCDDCBCCBBDDDEABCBBACBEADCDBEABDBCED;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;100;120;80;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Não Sei;2;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Sim;Sim, dois;Não;Não;Sim
210057886593;2022;20 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;561,2;523,9;552,1;681,8;BEBBCBEEEEABCAADCAAACABBDBDABCECEDECEBCCDBDCD;BECCAAEBEEBBABADAAACCCBCEEADEDBBAEDAEBBEBBACA;DDBAECCACAEDEDDCEAAAEBAACCCABEEBAACBABDDDBCCC;DBDCCADCBBBBBBADDBBECCEACCCBCCCACBBBABAAAECAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;200;120;140;120;680;Nunca estudou;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Sim;Não;Sim, dois;Não;Sim, um;Sim
210055970714;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;443,0;548,0;513,0;699,2;DBADEBADDCDAEBBACCECCABBDEDADEDBCEBBDBACDEADC;EADEBBDDCECBBBBECAEBAADADCDDAEEBAECACAECBAECB;DECDBDDBCBECDBEEADCCCCEEAEBDABAEECDDACBBEAADE;BEEBACABDBCDBAAADACBCECBCADBBDDEBBDAAEBADBEEB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;160;120;120;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, dois;Não;Sim, um;Sim
210056998577;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;470,1;544,3;385,5;649,1;CADDBDBEBDEAAADCCDEABEEECBBBADECBADBCAEDEECEC;CEABEBDEAAABDCAEACDBADECAAECBDCACDEEBDEABEBCA;DBBEBDEADAECECADCBCEADBDBEBCDABADEACACBEDABCD;ABDADCDBECACABEDBDDCAADBCCEBBEABDAABDECDACEBE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;140;140;640;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 9.696,01 até R$ 10.908,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, três;Sim;Sim, dois;Sim
210055947792;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Escola extinta em anos anteriores;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;583,6;690,7;578,2;538,3;CECDBBEADADBECDEEDDBCCBBBCCBCEBADBACEABCAAECB;CADACADBAECBCDDAAEABCBBCACEDADBABBCDECBBBCCCD;DDBEECECBDCDBDDCDDEECCDADACACEEACACBACDDDACCE;CBABEDDBBABBBBABDCDABBEBABEBCDDEDCDAADDCEAEAD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;140;160;100;760;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 12.120,01 até R$ 14.544,00.;Não;Sim, quatro ou mais;Sim, três;Sim, três;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, dois;Sim
210056078067;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;614,0;648,1;606,2;733,5;CBAABDBEEBCBDABCCDABBCCAEDDBADBEDBBBDCBEDACBA;AEABCEDADDADECBEABABCDDDAADBDBDACACDBBCABBDCD;DCBDEEAAACABEBECBDCBBEAECCBADEAAADCCCCADBDEDA;CBDAACDBECADCCCDEDEDAEDCAEABBBAEDAEADBEDAACAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;140;200;180;860;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210057876008;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;480,2;643,3;633,4;459,4;CDCEBACDCBEBBBBCABCDDCECBEAACDBDAABBADDCAEBAD;CBCAAADBDEBBCDDBDAABBBBCACEDBEDACBDAEBECBEACD;CDBEDAEABDEDBCBCABECECCACADABEEAAACBBCBBDACCC;DABCACCBBBCBEBCCDBAEBBDCBAECBCBEDABCBBBDEEDBB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;200;120;160;120;740;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210057014327;2022;18 anos;Feminino;Solteiro(a);Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Escola extinta em anos anteriores;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;366,1;476,2;584,3;408,8;CCDDCCDDEDCDDBEEDAEBBBCCCEEDDCBCABCADDDEBECCD;BABCBDDDDBDABBDBCBADBDCBEBADACEACDCABAECDBEEE;BECCBADBCAEACAAEADBCECABBBCEEBBABDBCCBABEEEBB;DDBECAAEACCAABCBECDABDCAECBECBDCBEEEEABCECEAE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;180;120;140;80;660;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 6.060,01 até R$ 7.272,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, três;Sim, três;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210055999571;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;547,8;550,0;556,9;593,1;BBCCECCCEAABCBBEBDCECDADDDBCDBEBDCEBAADCEBCDC;DEADAABAEEABADEBEEABECCCAAADBBBAEDDCEBAABCCCD;DDBEDCEABAEDEEEEEDAEECAAEACADEEEAACCBCBCDABCC;EBDCEBEADDCBBDAEDDAEBBCDDCBCDBEDDDEBCCDDEECDC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;140;140;160;160;740;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Não Sei;3;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, um;Sim;Não;Sim, três;Sim;Sim, dois;Sim
210055111292;2022;Menor de 17 anos;Masculino;Solteiro(a);Indígena;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;436,4;567,0;578,1;409,8;BDDCBEADECCDDBADAAABCBBEBCECDBBBECDCBBCEEBEDC;EEDABAECABCABDDCACABDEBCAABDADEADBDDBCECBBDDD;ACDEECABBCBDBEDEBBABDEEACACABCEBEACBBDDEDDCCD;CCABBDECABDBBCDBEBDAACCBDBAEADDEBABEBDACDBCBB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;140;180;680;Não sei;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Sim, dois;Sim
210057449695;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;442,1;516,3;452,8;595,1;ABCDBDBADCCBACDBCBDBDBBBADCDBCDAECBDBDCCBABBC;BDABBDDACBBDCBDECDABCBEBAAEABEDDBCCBCACDDBBAD;BCABDCCDABACCBBCBDBBCACECDBADCBADBBDCCADBCAEE;CBBDECCDEBACCDBBCCBEDBDCBDCBDEACDBBCABADCBCBD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;100;580;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 14.544,01 até R$ 18.180,00.;Não;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210055988160;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;510,9;559,4;520,7;517,1;DDCCBCCDEAEDDDEBEAEADBCCEAEEBBACADBAACBCADBDE;AEDAAEEDAEBAADEABAABDBACAEBEADBABACDDBBABCACA;ABBEDBCADDAEDDDEAAACCACACACCBEEBCACCABBCDCBCD;CDDCEBAACCBBBABEACADBBDBEBCEAECEBCCCBADDBEBAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;160;100;120;80;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, três;Sim;Não;Sim
210056024969;2022;18 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Amarela;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;510,8;580,2;500,8;717,9;DDACCCADCCAAABBBCDAABEEBDEBECEBEECBDEEDEBDEDE;ECDDBDDDADACEEEBEEEDAEDDEAACABBECAEABEBCAAADB;DEDDBAEBCAEADCEABEECCACBEDEEDAEAAAAEEEEAEEDBA;BEECACAEDACDBDBAAACBCDECBBCAEECEEEBABACABDBBA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;160;160;140;140;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210057987427;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;588,5;597,7;615,3;706,5;EBEDBECDBDCCDACCCDEBBBCBEDBBCDACDCBBDECAAADDE;DEABCCDADBABECBECDEBACDAAAEBCBCADACCADDDEEACA;DCBDECABACABEDBCBECCBEAECCBBEEDAADABCEAEBDEAE;ABAAACEBEAECCAACAEECCEECDDABBEABDABDDDDDDDDDD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;140;120;100;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210056988150;2022;Entre 26 e 30 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2012;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;506,0;701,5;630,2;732,8;EBBADECABECBACDDBCBDBBEDCBEEABBACDECCDBDEEDCA;DEABEEDADDAAECBECBABBDDAAAEBCEDAEACEBBCDCBACA;EDAAAEBBACACBDBBBACBBDCECCBBDDEAADCCAECDBDECE;BEDAACDBECACBCAECAEDCBDCBBACBBACDECBCBADCBADC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;200;160;100;820;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
